train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.014243394507541104,0.9892655932259893,0.9901651335532332,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.011536627407143427,0.9896045160071563,0.9909867951143796,0.9416666666666667,0.942528735632184,0.8844853948921712
0.013345648200673632,0.9868542409796535,0.9879008924175938,0.95,0.9501661129568106,0.9003367338295034
0.017423524306612842,0.9877543309886544,0.9896452907875907,0.955,0.9543147208121828,0.9100275171196497
0.020452775832477343,0.9875543109866542,0.9890682896031238,0.955,0.9547738693467336,0.9100455034127845
0.02154591847660747,0.9906546210176573,0.9918280784306651,0.94,0.9415584415584416,0.8824489469754919
0.01879888593331184,0.9909324265759909,0.9916094481395845,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.015115080827706628,0.9920658732539921,0.9924959546198677,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.010161680562751076,0.9919991999199921,0.9923441730025958,0.9466666666666667,0.9477124183006534,0.8949974752884314
0.012394177264789938,0.989387827671656,0.9895075225824235,0.955,0.9535283993115319,0.9108084378771618
0.019054164340735914,0.9890655732239891,0.9902711415383114,0.9366666666666666,0.9381107491856677,0.8753502517950467
0.029742713486344826,0.9893433787823227,0.9908484652534069,0.9516666666666667,0.950596252129472,0.903547263602358
0.01806683742696844,0.9902768054583236,0.9915087703599093,0.95,0.9509803921568627,0.9016728247218712
0.01735035489235973,0.9900656732339901,0.9916156158927547,0.9516666666666667,0.9523809523809523,0.9045024149938347
0.045095695169694125,0.9873320665399874,0.9879591694366001,0.9483333333333334,0.9462738301559792,0.8980426760821595
0.029897628061610323,0.9900878976786568,0.9917876861991751,0.9416666666666667,0.9434571890145396,0.8864977807386526
0.020873356496015186,0.9900323365669901,0.9920834081306192,0.955,0.9556650246305419,0.9111747550277225
0.018486055056530074,0.989710082119323,0.9912715786971122,0.9633333333333334,0.9625850340136053,0.9268301559281379
0.016749451997515367,0.9857374626351525,0.9873549099957803,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.019021498807169735,0.9889322265559889,0.9899488936533953,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.014509696805325864,0.9890211243346556,0.9893059344325789,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.018144883503108278,0.9901656832349901,0.990568127657838,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.01827879627065026,0.9884655132179885,0.9900079985386575,0.9516666666666667,0.951747088186356,0.9035921662620143
0.011979553701319454,0.9901323465679902,0.9914993415459917,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.013952606075266036,0.9873431787623206,0.9891404384353684,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.010008496186778047,0.9875543109866542,0.9897202852884462,0.955,0.9543147208121828,0.9100275171196497
0.015902984616012736,0.9865986598659866,0.9891799093862548,0.9516666666666667,0.9499136442141624,0.9044078753451136
0.011215668154721806,0.9860319365269862,0.9882255986208064,0.9416666666666667,0.942528735632184,0.8844853948921712
0.014895567356219396,0.9887988798879889,0.9905247016228907,0.9533333333333334,0.9518900343642611,0.9073468717402949
0.015987482067522627,0.9910768854663244,0.9910873979593863,0.9516666666666667,0.9520661157024795,0.9039666509134974
0.01871532032090345,0.9895545110066561,0.9888499043437281,0.9516666666666667,0.9504273504273505,0.9037017341897682
