train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.002510488931160528,0.9924266505610477,0.9929379948154841,0.9662921348314607,0.9634146341463414,0.9322263666221371
0.00102767687262419,0.9928160462824628,0.9930243276964983,0.9676966292134831,0.9653092006033183,0.9355521322634129
0.002471866239057644,0.9927683651737182,0.9930360127786756,0.9634831460674157,0.9609609609609611,0.9274115085927628
0.0026687353720335548,0.9933246447757398,0.9933813787078357,0.9676966292134831,0.964992389649924,0.9351019870895073
0.0028846080413460202,0.9910121110016212,0.9903613104426282,0.9620786516853933,0.9593984962406015,0.9244724535725493
0.0027155297938527053,0.9905273530627167,0.9914082597741862,0.9648876404494382,0.9615975422427036,0.9292598768387457
0.006442073683754449,0.9944848850885278,0.9945857311576558,0.9634831460674157,0.9604863221884498,0.926682141850646
0.01211885531803435,0.9931895483009632,0.9922893445743192,0.9634831460674157,0.9604863221884498,0.926682141850646
0.00411405984014001,0.9917034870784195,0.9906633427861197,0.9634831460674157,0.9603658536585366,0.926573237699753
0.005627061662931812,0.9907260243491529,0.9893743286122041,0.9564606741573034,0.9529590288315629,0.9126230412764155
0.0036979217967426344,0.992116723354207,0.9922833489522758,0.9606741573033708,0.9575757575757576,0.9211716392211192
0.005093086974653256,0.9926412155503991,0.9922041430599015,0.9578651685393258,0.9541284403669725,0.915182711068438
0.006146014832018502,0.9918505038303824,0.9919772875545418,0.9620786516853933,0.9591527987897126,0.924076714407144
0.008725184075141475,0.9934438475476016,0.993325135256973,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.0067714415162685145,0.992029307988175,0.9902117025772895,0.9550561797752809,0.951951951951952,0.910480303615377
0.004396020188674572,0.9930186909946279,0.9919846665335712,0.9634831460674157,0.9599999999999999,0.9264236977199685
0.005617281178049922,0.9915803108808291,0.9883739166283082,0.9620786516853933,0.9592760180995475,0.9242599740954232
0.004751312467262146,0.9912823039511746,0.9903761618996249,0.9620786516853933,0.9586523736600306,0.923636764586569
0.0030734739213645764,0.991393559871579,0.9895542911498495,0.9634831460674157,0.960725075528701,0.9269881648334521
0.002401210093069454,0.9933087510728249,0.9932041267635446,0.9676966292134831,0.964992389649924,0.9351019870895073
