train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.007567545583051744,0.988337722661155,0.988618222925857,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.00945630722643582,0.9873765154293207,0.9871162388976111,0.9533333333333334,0.953020134228188,0.9066837055458479
0.00658677916713303,0.9882766054383215,0.9882564502316342,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.006190337328259559,0.9893322665599894,0.9900894886468313,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.006751677079979295,0.9902212443466568,0.9912637473044826,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.003664002618906886,0.9889100021113223,0.990797048670624,0.9566666666666667,0.956081081081081,0.9133391899003609
0.006070399441229549,0.9897545310086564,0.9914875160284774,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.008663169622152474,0.9897434187863231,0.9912870646903326,0.9566666666666667,0.9554794520547946,0.9138040120005044
0.007625709594688411,0.9872431687613205,0.9893031355232077,0.955,0.9546218487394958,0.9099990558384713
0.007762812076225091,0.9891322465579891,0.9904249777659623,0.9633333333333334,0.9633333333333334,0.9268593526019269
0.008477286657425911,0.9896378526741563,0.991470304913964,0.96,0.9601328903654485,0.9203405124000534
0.004967719890024161,0.989471169339156,0.9906758686881567,0.9633333333333334,0.9633333333333334,0.9268593526019269
0.0025886485611670822,0.990204576013157,0.9916371941099388,0.9583333333333334,0.957983193277311,0.9166662040239683
0.003405383197880357,0.9909102021313243,0.9926506146955455,0.9583333333333334,0.9572649572649573,0.9170464142575439
0.003952695974934915,0.9891655832249893,0.9908977216102327,0.9583333333333334,0.9572649572649573,0.9170464142575439
0.005248046708178147,0.990965763242991,0.9920447363671524,0.9516666666666667,0.9499136442141624,0.9044078753451136
0.005442826661755312,0.9910213243546578,0.9920177352913733,0.96,0.959731543624161,0.9200177796742475
0.002243941524844265,0.9905546110166572,0.9915115692321003,0.9583333333333334,0.9584026622296173,0.9169273517145233
0.0027257721034757605,0.9895211743396561,0.9912710779880336,0.965,0.964467005076142,0.9300325185951311
0.01009329414394004,0.9904657132379905,0.9911036382907835,0.95,0.9511400651465799,0.9020611722449852
0.0064724459850142545,0.9897989798979897,0.991380919713174,0.935,0.9302325581395349,0.8758312974558693
0.006462498172732358,0.9899212143436567,0.9911430549733605,0.965,0.9647058823529412,0.930000500394962
0.004740382682141676,0.991543598804325,0.9929590745866513,0.9583333333333334,0.9575551782682512,0.9167718447290051
0.0039370856631548,0.9907657432409909,0.9924117455751054,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.008645461275606888,0.987965463212988,0.9896918557232908,0.9483333333333334,0.947008547008547,0.8970293941558803
0.009181893580197066,0.9908990899089909,0.9922244985211036,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.006653272442317186,0.9898489848984899,0.9908521884775567,0.95,0.9509803921568627,0.9016728247218712
0.004961056790922444,0.9891100221133224,0.9907772059643478,0.96,0.959866220735786,0.9200844500448895
0.006083716144242194,0.989510062117323,0.9910393799198098,0.955,0.9535283993115319,0.9108084378771618
0.006396922305380398,0.9907601871298242,0.992362289857041,0.96,0.959866220735786,0.9200844500448895
0.004911508429026125,0.9907212943516573,0.9917779677496424,0.965,0.964467005076142,0.9300325185951311
0.003108308365823929,0.9891322465579891,0.9888205673582717,0.9633333333333334,0.9633333333333334,0.9268593526019269
0.005315481806903945,0.9900767854563235,0.9902455582845374,0.9633333333333334,0.9625850340136053,0.9268301559281379
0.003279205169765833,0.9891155782244891,0.9890678766085947,0.955,0.9549248747913187,0.9101323988021812
0.007535424069106932,0.9890544610016558,0.9904626411855193,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.009539340279946022,0.9900878976786567,0.9906728830251564,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.006836196766981685,0.9889544510006556,0.990460209063376,0.955,0.9538461538461539,0.910374074223656
0.008565269380651639,0.9889211143336556,0.9904582678275952,0.9533333333333334,0.9518900343642611,0.9073468717402949
0.0064656661883948545,0.9881099221033215,0.9892246280065917,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.006392694040064454,0.9886321965529886,0.9903458184733949,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.0055683114889205545,0.9903379226811571,0.9916634159411825,0.96,0.9605263157894737,0.9210320348921309
0.0025834976136645065,0.9894322765609894,0.9907302617665757,0.955,0.955223880597015,0.9104276171491593
0.005844471896074739,0.9883432787723216,0.9900269753754323,0.955,0.9549248747913187,0.9101323988021812
0.0062414612743067685,0.989543398784323,0.9912702045747627,0.9583333333333334,0.9585406301824213,0.9170959509743198
0.005536673067126973,0.9898212043426566,0.9917158751856855,0.96,0.9594594594594594,0.9200071160905442
0.006275060661404714,0.9909435387983243,0.9923000444201767,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.005819392862212021,0.9905657232389905,0.9920883649900948,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.004535806637988149,0.9894989498949897,0.991193805617661,0.955,0.9544688026981449,0.9099930552792187
0.0034430793368669032,0.9899767754553234,0.9914877711161847,0.9616666666666667,0.9614740368509213,0.9233795034627886
0.006957512485167315,0.9908768654643243,0.9922139490661851,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.0082975864078249,0.988115478214488,0.9875318312480167,0.95,0.9496644295302014,0.9000166684816481
0.006944291625772449,0.9880432487693214,0.9828037533411054,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.005724530578125563,0.987354290984654,0.9863497810540549,0.945,0.9439728353140916,0.890094357613364
0.011069298135124568,0.9886377526641552,0.9894819715556992,0.9533333333333334,0.9536423841059603,0.9071923399387893
0.0067535378164817386,0.9885044059961551,0.9904043455748385,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.003964227529393362,0.9877265504328211,0.9879835654500303,0.9616666666666667,0.9612141652613827,0.9233282407317277
0.003343713309532419,0.9892711493371559,0.9882954037595407,0.9633333333333334,0.9628378378378379,0.9266750422807276
0.001664316575703074,0.9891822515584892,0.989537359811149,0.9666666666666667,0.9665551839464883,0.933418524173289
0.0020935408402557613,0.9899767754553233,0.9906886681580737,0.9566666666666667,0.9554794520547946,0.9138040120005044
0.004241280294498265,0.9898767654543232,0.9902492736875061,0.9683333333333334,0.9681742043551089,0.9367135035127928
0.0026083870945807675,0.9901934637908235,0.9902759027537943,0.9633333333333334,0.9633333333333334,0.9268593526019269
0.002196526062239118,0.9902156882354902,0.9903559749716231,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.0083942355759713,0.9879543509906547,0.9865722820572367,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.005453659996812222,0.9890822415574891,0.9880253915652347,0.9566666666666667,0.956081081081081,0.9133391899003609
0.0025137000207681214,0.9893433787823226,0.9889772244071068,0.9616666666666667,0.9614740368509213,0.9233795034627886
0.002390696641917181,0.989287817670656,0.9889594933656203,0.955,0.9543147208121828,0.9100275171196497
0.00239296820135398,0.9899156582324898,0.9897347101308422,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.006599915534227979,0.9901545710126568,0.9899646558085408,0.96,0.959731543624161,0.9200177796742475
