train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.019423163824370565,0.986915358202487,0.9873205879694961,0.955,0.9558101472995091,0.9115052623323935
0.019802161675995737,0.9861763954173196,0.9842768756023059,0.95,0.9488054607508531,0.9002837126400247
0.018371073154863634,0.9891433587803224,0.9895746836285202,0.94,0.9417475728155339,0.8829098237161548
0.013179562644300615,0.9904434887933239,0.9911574025356932,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.021139585531692335,0.9885877476636552,0.988676390346647,0.9516666666666667,0.951747088186356,0.9035921662620143
0.015379543153511251,0.9863097420853196,0.9851418141767689,0.95,0.9509803921568627,0.9016728247218712
0.012122056807948013,0.9893100421153227,0.989917094522458,0.9466666666666667,0.9470198675496689,0.8938547085948148
0.010719851364995344,0.9893100421153228,0.9901468722252494,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.010575135956293441,0.9874209643186541,0.9879703322743328,0.945,0.9463414634146342,0.8922520350591073
0.010536951250806939,0.9884877376626551,0.9886627382549313,0.9483333333333334,0.9489291598023064,0.8975436272993523
0.00987670213568892,0.9859319265259859,0.9870000164892733,0.9416666666666667,0.9415692821368947,0.8834638060601937
0.013078706148132672,0.98996566323299,0.9893268716551588,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.01339010125431064,0.9897545310086564,0.9903721854282375,0.9516666666666667,0.9522240527182866,0.904214334302692
0.013503458727666305,0.9881877076596549,0.989380777535012,0.9416666666666667,0.9413735343383585,0.8833775033127761
0.010561945725577894,0.9880099121023214,0.9884003666586398,0.9416666666666667,0.943089430894309,0.885573001934928
0.014605234378857112,0.9885766354413219,0.9897932862218204,0.94,0.9400000000000001,0.8801880188018801
0.017806049564626236,0.989576735451323,0.9904590705104325,0.9366666666666666,0.9379084967320261,0.8749714269881123
0.014412512852124179,0.9884655132179885,0.989128067473669,0.945,0.9445378151260505,0.8899976112819806
0.010619750155693641,0.9909435387983243,0.9913540123279898,0.95,0.9501661129568106,0.9003367338295034
0.009564923133839614,0.9896545210076564,0.9898478768593134,0.945,0.9447236180904524,0.8900445033377782
0.008682794623374436,0.9906046160171573,0.9907309798254559,0.9466666666666667,0.948051948051948,0.8958097698223142
0.010209754874826284,0.9896767454523231,0.9906129677376244,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.01209231355557517,0.9886655332199886,0.9899313810006375,0.9466666666666667,0.9477124183006534,0.8949974752884314
0.01522122761616379,0.9874765254303208,0.9890074242468422,0.945,0.9445378151260505,0.8899976112819806
0.01651323792604722,0.9903323665699904,0.9910901011363893,0.945,0.946515397082658,0.8926971839626229
0.020732503741689952,0.9896322965629897,0.9898363539100326,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.013197819901263893,0.988676645442322,0.9898660026503412,0.945,0.9454545454545454,0.8906279073556769
