train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.021246341964925246,0.9944769382370705,0.9938541212528167,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.011558285005150153,0.9952875170857307,0.995221950523645,0.9691011235955056,0.9660493827160493,0.9377610105243014
0.012924361514550668,0.994731237483709,0.994641464152868,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.01364319861877962,0.9944848850885278,0.9933785229089842,0.9662921348314607,0.9635258358662614,0.9323330298687829
0.009246284778145588,0.9957643281731778,0.9955479721660178,0.9705056179775281,0.9680365296803654,0.9407539728176838
0.010121852956664545,0.9955815505896564,0.9954549819135169,0.9662921348314607,0.9634146341463414,0.9322263666221371
0.012235064719189651,0.9948663339584857,0.9951289941873237,0.9691011235955056,0.966360856269113,0.937804919452021
0.014735794977803215,0.9943338949108363,0.9941721363622511,0.9662921348314607,0.963302752293578,0.9321493673561252
0.014419758008011567,0.9928398868368353,0.9896115624764662,0.9634831460674157,0.9603658536585366,0.926573237699753
0.014361304840993546,0.9931816014495057,0.9923910791166519,0.9691011235955056,0.9658385093167703,0.9378824846836691
0.017751121829261713,0.9928915413713086,0.9914835220301093,0.9578651685393258,0.9549549549549551,0.9161240386078389
0.015647518310564046,0.9930782923805588,0.9925131155492392,0.9634831460674157,0.9598765432098765,0.9264331655327283
0.014822009330601819,0.995239835976986,0.9949335338500337,0.9691011235955056,0.9660493827160493,0.9377610105243014
0.015837310885746518,0.9917750087415367,0.9879291281177777,0.9676966292134831,0.9646697388632873,0.9349194069938205
0.016651435627825804,0.9932650433898089,0.9912041259971279,0.9592696629213483,0.9561270801815431,0.9184288473868865
0.02154777287044295,0.9953510918973902,0.9946485669644609,0.9592696629213483,0.955177743431221,0.9179508523195904
0.012456994169583322,0.9932372294097078,0.9919210218738294,0.9648876404494382,0.9621785173978821,0.9297245814274016
0.010637578484722352,0.9942146921389746,0.9936131536921509,0.9620786516853933,0.9582689335394127,0.9236163314795525
0.00893753936297121,0.9926332686989415,0.9913395052587065,0.9578651685393258,0.9538461538461538,0.9151018015171428
0.009150864497882502,0.9933882195873995,0.9927456401631809,0.9634831460674157,0.9603658536585366,0.926573237699753
0.020057672846392552,0.9932531231126229,0.9928815098299925,0.9578651685393258,0.9539877300613497,0.9151276264344067
0.02428748208129086,0.9926014812931117,0.9904779979308913,0.9634831460674157,0.9602446483180427,0.9264938152602294
0.01893667493790001,0.991941892622143,0.9903314097978406,0.9536516853932584,0.9488372093023256,0.9066627267632114
0.019557468900193678,0.9915763374551003,0.9905306791834425,0.9606741573033708,0.9575757575757576,0.9211716392211192
0.022234229245074868,0.9921008296512922,0.9909225650986312,0.9536516853932584,0.9481946624803768,0.9071283677999775
0.014503656042315412,0.9932451762611654,0.9923167319995119,0.9676966292134831,0.9648854961832062,0.9350113137199649
0.010851257653740818,0.9929431959057821,0.9921370822570836,0.9606741573033708,0.9573170731707318,0.9209201087773689
0.012581201688928598,0.9919498394736005,0.9922206529949339,0.9564606741573034,0.9507154213036566,0.9137729227616698
0.012932939248375836,0.9923948631552179,0.9914639384401798,0.9648876404494382,0.9617151607963246,0.9292935968365186
0.00925237741651752,0.9940080740010807,0.9937069615128692,0.9662921348314607,0.963076923076923,0.9320846458213812
0.0106713819191146,0.9932292825582505,0.9930766433612701,0.9648876404494382,0.9613601236476044,0.9292818106395146
0.015033162776834596,0.9941431704758574,0.9941201946892121,0.9648876404494382,0.9608763693270734,0.9296860269280088
0.012772845809909238,0.9925617470358243,0.991816821514957,0.952247191011236,0.9483282674772037,0.9040785897780985
0.00925889443629326,0.9945802473060175,0.9941944696406396,0.9648876404494382,0.9612403100775194,0.9293376547196351
0.0075414254593942995,0.9919418926221432,0.9908801401630087,0.9662921348314607,0.9627329192546584,0.9322120562921846
0.008627538001708051,0.9899313392034076,0.98596385189362,0.9662921348314607,0.9631901840490797,0.9321021011475253
0.012280972775521704,0.9936822530913252,0.9929034540496896,0.9536516853932584,0.9483568075117371,0.906967565507703
0.013036090491076879,0.9942226389904321,0.9939796334183026,0.9606741573033708,0.9573170731707318,0.9209201087773689
