train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.005359715079580163,0.9863097420853196,0.9879912967270883,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.00811758568636741,0.9883766154393216,0.9891568594188346,0.94,0.9401993355481728,0.8803329552589535
0.009043916646480094,0.9861097220833195,0.987392871229365,0.9316666666666666,0.9274336283185841,0.8672576296629764
0.008793795489096696,0.9848262604038182,0.9835254289493353,0.93,0.932475884244373,0.8638811914768042
0.005023814174880862,0.9837150381704838,0.9834325616784629,0.9433333333333334,0.944078947368421,0.8876746036186483
0.008852138888652043,0.9864653131979865,0.9876508307925891,0.9466666666666667,0.9452054794520548,0.8937842067206161
0.010421646902164117,0.9836316965029837,0.9843631565223762,0.9366666666666666,0.935374149659864,0.873470138315061
0.01061951224852535,0.9828038359391496,0.9823881838762885,0.9316666666666666,0.9310924369747899,0.863329018539993
0.009368337728708868,0.9871431587603205,0.9878486722923886,0.94,0.9389830508474576,0.8800502601538011
0.0056985924911787415,0.9865375426431531,0.9867473768267128,0.94,0.9403973509933774,0.8805170772508402
0.006558450383204828,0.9864319765309865,0.9864338007654658,0.9366666666666666,0.9358108108108107,0.873331632759261
0.005303596394731194,0.9872431687613206,0.9876406090431695,0.9433333333333334,0.9427609427609428,0.8866553321998867
0.005306699727564013,0.9875709793201543,0.9884286974279856,0.9383333333333334,0.9384359400998337,0.8769217953569962
0.01304723966958034,0.9856819015234857,0.9871262814144233,0.935,0.9355371900826446,0.870619792018946
0.010978358609024526,0.9874209643186541,0.9885383100175441,0.93,0.932475884244373,0.8638811914768042
0.011360958531442238,0.987015368203487,0.9878419609982292,0.9416666666666667,0.9409780775716695,0.8833226843742005
0.01007893637449223,0.9867431187563201,0.9870941493921827,0.9383333333333334,0.9394435351882161,0.8781339047014206
0.005761875916007153,0.987098709870987,0.9882949926621437,0.9433333333333334,0.9431438127090301,0.8867492647238906
0.008417931663377351,0.98672645042282,0.988933723026186,0.9416666666666667,0.9421487603305785,0.8839585355767666
0.004485478373226695,0.9877654432109877,0.9893670601703474,0.9516666666666667,0.9507640067911715,0.9034331011711846
