train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0034125958252520104,0.9859930437488192,0.9884046746107185,0.96,0.96,0.9201920192019202
0.006344767444545296,0.9852318565189851,0.9875709783687556,0.9616666666666667,0.9614740368509213,0.9233795034627886
0.009831665115249527,0.9851429587403184,0.9866386138961408,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.007291051767138379,0.9848818215154849,0.9864004913897167,0.9516666666666667,0.9525368248772503,0.9048309908061989
0.006120027376183586,0.9871264904268204,0.989065265186528,0.955,0.9547738693467336,0.9100455034127845
0.003236059412500293,0.9863486348634863,0.988741983362967,0.96,0.96,0.9201920192019202
0.006335699386220168,0.9872320565389874,0.9894989160035538,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.005136470861548781,0.9874987498749875,0.9894336308319396,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.00628325082271183,0.9843428787323176,0.986378838799479,0.945,0.9454545454545454,0.8906279073556769
0.003180602212201748,0.985559667077819,0.9881145660633918,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.0034811925343772544,0.9866431087553199,0.9889086645030367,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.0036248585726564426,0.9885821915524886,0.9904341593437838,0.955,0.9543147208121828,0.9100275171196497
0.004201048831604465,0.9848762654043182,0.9874631379641298,0.955,0.9550748752079867,0.9102597589882688
0.007938272661822475,0.9828705092731495,0.9843435450038758,0.945,0.9449081803005008,0.8901309542456906
0.004119663968726415,0.9830538609416497,0.9864227336525352,0.95,0.95,0.9001900190019002
0.006406909949092099,0.9862652931959862,0.9890098274330892,0.955,0.9540034071550255,0.9102179706056976
0.008980533791320392,0.9897989798979898,0.9915094784505387,0.955,0.9543147208121828,0.9100275171196497
0.009017337304131184,0.9864097520863198,0.9883767437020422,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.007951223771974283,0.987032036536987,0.9895869773943415,0.9516666666666667,0.951747088186356,0.9035921662620143
0.0064344523388633855,0.9846095720683179,0.9876173049322476,0.9416666666666667,0.9419568822553898,0.8837542818485175
0.007106748042982752,0.9842373126201509,0.9871387923316843,0.955,0.9532062391681109,0.9114064063810011
0.008716579669125861,0.9881099221033215,0.9903298145499292,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.006511045152216382,0.9883432787723216,0.9901605517836835,0.955,0.9546218487394958,0.9099990558384713
0.003967262155270807,0.9897767554533231,0.9909334637461977,0.9616666666666667,0.960817717206133,0.9235593846123771
0.002705541513611309,0.9878321165449878,0.9895933511892578,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.006125024388613722,0.9881988198819882,0.9908543116496625,0.9616666666666667,0.960548885077187,0.9239194073711153
0.005629413114802016,0.9855985598559857,0.9884231786711373,0.955,0.9546218487394958,0.9099990558384713
0.006827119581011542,0.9867653432009867,0.9884100866837319,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.002802516848317997,0.9873098420953207,0.9886779078967015,0.9466666666666667,0.946843853820598,0.8936688076393201
0.0037605585327724965,0.9860541609716529,0.9878085761696295,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.010532577120339486,0.9859097020813192,0.9879091767616303,0.945,0.9447236180904524,0.8900445033377782
0.005563052520887899,0.984403995955151,0.9867115671612902,0.945,0.9456342668863262,0.8908729202960126
0.006108431063298063,0.9842928737318175,0.9859883884682729,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.00563988671062513,0.9856485648564856,0.9870168837391514,0.9483333333333334,0.948073701842546,0.8967115033627803
0.008164169582688443,0.9864097520863198,0.9876168668708369,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.008063973411492658,0.9870098120923203,0.9881383447513238,0.9466666666666667,0.9453924914675768,0.8936122263853281
0.01208738236241995,0.9863430787523196,0.9879453460006815,0.9466666666666667,0.9475409836065574,0.8946517316160779
0.006579279481259582,0.9842928737318177,0.9853723719052433,0.9433333333333334,0.9433333333333334,0.8868553522018868
0.005154827036018238,0.9842095320643177,0.986306463053202,0.95,0.9493243243243242,0.9000033375199943
0.00765806892292506,0.9853763154093186,0.9866083067509481,0.9416666666666667,0.9419568822553898,0.8837542818485175
0.004762951551715985,0.9860319365269861,0.9867629698068898,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.007119636421091658,0.9881099221033215,0.9902112817191449,0.955,0.9546218487394958,0.9099990558384713
0.00641388553821052,0.9874543009856541,0.9895633963275656,0.945,0.9454545454545454,0.8906279073556769
