train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0023728164177354107,0.9875987598759876,0.9826382344989659,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.004574362946018214,0.9874820815414874,0.9837441607832006,0.9516666666666667,0.951747088186356,0.9035921662620143
0.006238457777586304,0.9875987598759876,0.9860312759711133,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.005277975627468903,0.9879932437688214,0.9854951004971764,0.96,0.959866220735786,0.9200844500448895
0.010855615193710226,0.9881599271038215,0.9888269181084327,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.007975305884236995,0.9833705592781501,0.9830711854148548,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.00773002270836609,0.9856096720783188,0.9883343149609253,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.0074840001848493045,0.9875376426531542,0.989914214297423,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.013108733754558616,0.9849707192941517,0.9859076114021685,0.95,0.9501661129568106,0.9003367338295034
0.009570831451951685,0.9868653532019868,0.9879852000292727,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.008527183119286724,0.9886099721083219,0.9905286512521224,0.95,0.9480968858131488,0.9012209030752771
0.007635374519964253,0.9864986498649866,0.9883868404523732,0.9516666666666667,0.9510961214165261,0.9033254625529641
0.00956621702139445,0.989187807669656,0.9911042540261333,0.9516666666666667,0.951747088186356,0.9035921662620143
0.00719952095298385,0.9874431887633208,0.9886119081036682,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.00806277837016329,0.9857652431909858,0.9860448715019622,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.011474366521865394,0.9904657132379905,0.990892099985196,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.01069684913256,0.9923103421453257,0.992669509576047,0.9633333333333334,0.9627118644067797,0.926731969857712
0.005722412457720143,0.992643708815326,0.9931903906103519,0.96,0.959866220735786,0.9200844500448895
0.007105509992377994,0.9925992599259926,0.993443072973992,0.965,0.9643463497453311,0.9301105882868256
0.0029585178935437524,0.9924436888133258,0.9931748664062293,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.004015513865295668,0.9918325165849919,0.9926114173366009,0.9566666666666667,0.9565217391304347,0.9134174129806897
0.00419469610124806,0.9912769054683246,0.9915516947377475,0.95,0.9501661129568106,0.9003367338295034
0.00311318057485534,0.9919436388083254,0.9924504858517219,0.9516666666666667,0.951747088186356,0.9035921662620143
0.003431089374634439,0.9894322765609894,0.9898488327046675,0.9466666666666667,0.9470198675496689,0.8938547085948148
0.004653213890228077,0.9921547710326588,0.9921937481448164,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.0077147267399933885,0.9897545310086565,0.990884441341444,0.9533333333333334,0.953020134228188,0.9066837055458479
0.0036904030953059824,0.9899878876776567,0.990998210378833,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.0037940911727410596,0.991676945472325,0.9927890925647818,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.00346745563658793,0.9914324765809914,0.9924948545746725,0.9666666666666667,0.9665551839464883,0.933418524173289
0.005587383738535732,0.9901990199019902,0.9912853826567767,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.005253237073470876,0.9888655532219889,0.9905832565707546,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.006571169717448588,0.9878210043226544,0.9902634425321786,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.0030966536010586603,0.989098909890989,0.99051512646371,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.0028619562699315113,0.9891878076696559,0.9905560313248388,0.9516666666666667,0.950596252129472,0.903547263602358
0.001976547675077289,0.9884544009956552,0.9894263388360226,0.9533333333333334,0.9533333333333334,0.9068573524019069
